timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538057902619,52,HTTP Request,200,,UserRest - Load test 1-68,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,51,0,0
1538057902603,69,HTTP Request,200,,UserRest - Load test 1-90,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,65,0,1
1538057902629,44,HTTP Request,200,,UserRest - Load test 1-72,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,44,0,1
1538057902608,65,HTTP Request,200,,UserRest - Load test 1-74,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,64,0,1
1538057902632,42,HTTP Request,200,,UserRest - Load test 1-60,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,42,0,1
1538057902615,61,HTTP Request,200,,UserRest - Load test 1-78,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,61,0,1
1538057902615,63,HTTP Request,200,,UserRest - Load test 1-36,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,63,0,0
1538057902640,40,HTTP Request,200,,UserRest - Load test 1-64,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,40,0,1
1538057902605,75,HTTP Request,200,,UserRest - Load test 1-94,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,75,0,1
1538057902637,45,HTTP Request,200,,UserRest - Load test 1-26,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,45,0,1
1538057902616,66,HTTP Request,200,,UserRest - Load test 1-34,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,66,0,1
1538057902612,75,HTTP Request,200,,UserRest - Load test 1-92,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,75,0,1
1538057902145,543,HTTP Request,200,,UserRest - Load test 1-37,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,543,0,1
1538057902623,66,HTTP Request,200,,UserRest - Load test 1-77,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,66,0,1
1538057902665,26,HTTP Request,200,,UserRest - Load test 1-44,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,26,0,2
1538057902635,57,HTTP Request,200,,UserRest - Load test 1-15,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,57,0,0
1538057902651,42,HTTP Request,200,,UserRest - Load test 1-27,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,42,0,1
1538057902676,18,HTTP Request,200,,UserRest - Load test 1-78,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,0
1538057902644,55,HTTP Request,200,,UserRest - Load test 1-97,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,50,0,0
1538057902124,575,HTTP Request,200,,UserRest - Load test 1-10,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,575,0,0
1538057902657,43,HTTP Request,200,,UserRest - Load test 1-69,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,43,0,1
1538057902669,32,HTTP Request,200,,UserRest - Load test 1-24,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,32,0,2
1538057902649,52,HTTP Request,200,,UserRest - Load test 1-59,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,52,0,0
1538057902682,20,HTTP Request,200,,UserRest - Load test 1-34,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057902680,22,HTTP Request,200,,UserRest - Load test 1-64,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,1
1538057902646,60,HTTP Request,200,,UserRest - Load test 1-76,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,60,0,1
1538057902134,576,HTTP Request,200,,UserRest - Load test 1-40,text,true,,477,160,100,109,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,576,0,1
1538057902673,39,HTTP Request,200,,UserRest - Load test 1-74,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,39,0,1
1538057902071,642,HTTP Request,200,,UserRest - Load test 1-41,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,642,0,1
1538057902647,67,HTTP Request,200,,UserRest - Load test 1-95,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,67,0,1
1538057902660,54,HTTP Request,200,,UserRest - Load test 1-7,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,54,0,0
1538057902652,64,HTTP Request,200,,UserRest - Load test 1-79,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,64,0,1
1538057902650,67,HTTP Request,200,,UserRest - Load test 1-6,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,67,0,1
1538057902659,58,HTTP Request,200,,UserRest - Load test 1-19,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,58,0,1
1538057902150,568,HTTP Request,200,,UserRest - Load test 1-85,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,568,0,0
1538057902666,52,HTTP Request,200,,UserRest - Load test 1-65,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,52,0,1
1538057902129,589,HTTP Request,200,,UserRest - Load test 1-43,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,589,0,1
1538057902147,572,HTTP Request,200,,UserRest - Load test 1-12,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,572,0,1
1538057902660,61,HTTP Request,200,,UserRest - Load test 1-2,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,61,0,0
1538057902682,40,HTTP Request,200,,UserRest - Load test 1-26,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,40,0,1
1538057902646,78,HTTP Request,200,,UserRest - Load test 1-11,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,78,0,1
1538057902678,53,HTTP Request,200,,UserRest - Load test 1-36,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,53,0,1
1538057902650,84,HTTP Request,200,,UserRest - Load test 1-53,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,83,0,1
1538057902659,76,HTTP Request,200,,UserRest - Load test 1-67,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,75,0,0
1538057902658,77,HTTP Request,200,,UserRest - Load test 1-58,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,76,0,1
1538057902665,71,HTTP Request,200,,UserRest - Load test 1-38,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,71,0,1
1538057902648,88,HTTP Request,200,,UserRest - Load test 1-29,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,88,0,1
1538057902649,88,HTTP Request,200,,UserRest - Load test 1-61,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,88,0,1
1538057902674,64,HTTP Request,200,,UserRest - Load test 1-60,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,64,0,1
1538057902680,59,HTTP Request,200,,UserRest - Load test 1-94,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,58,0,1
1538057902646,94,HTTP Request,200,,UserRest - Load test 1-91,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,94,0,1
1538057902656,85,HTTP Request,200,,UserRest - Load test 1-56,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,85,0,1
1538057902673,68,HTTP Request,200,,UserRest - Load test 1-72,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,68,0,0
1538057902666,76,HTTP Request,200,,UserRest - Load test 1-31,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,76,0,1
1538057902671,72,HTTP Request,200,,UserRest - Load test 1-68,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,72,0,2
1538057902667,77,HTTP Request,200,,UserRest - Load test 1-81,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,77,0,1
1538057902193,552,HTTP Request,200,,UserRest - Load test 1-51,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,552,0,0
1538057902221,524,HTTP Request,200,,UserRest - Load test 1-21,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,524,0,1
1538057902237,509,HTTP Request,200,,UserRest - Load test 1-80,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,508,0,1
1538057902241,505,HTTP Request,200,,UserRest - Load test 1-49,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,505,0,1
1538057902211,536,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,536,0,2
1538057902264,484,HTTP Request,200,,UserRest - Load test 1-52,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,484,0,1
1538057902283,467,HTTP Request,200,,UserRest - Load test 1-18,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,467,0,1
1538057902631,119,HTTP Request,200,,UserRest - Load test 1-47,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,118,0,0
1538057902295,455,HTTP Request,200,,UserRest - Load test 1-30,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,455,0,1
1538057902271,480,HTTP Request,200,,UserRest - Load test 1-14,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,480,0,1
1538057902322,429,HTTP Request,200,,UserRest - Load test 1-93,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,429,0,1
1538057902313,439,HTTP Request,200,,UserRest - Load test 1-84,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,439,0,0
1538057902310,443,HTTP Request,200,,UserRest - Load test 1-8,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,443,0,0
1538057902326,428,HTTP Request,200,,UserRest - Load test 1-70,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,428,0,1
1538057902585,170,HTTP Request,200,,UserRest - Load test 1-25,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,170,0,1
1538057902371,385,HTTP Request,200,,UserRest - Load test 1-62,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,385,0,1
1538057902330,426,HTTP Request,200,,UserRest - Load test 1-96,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,426,0,1
1538057902346,410,HTTP Request,200,,UserRest - Load test 1-83,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,410,0,1
1538057902332,425,HTTP Request,200,,UserRest - Load test 1-32,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,425,0,1
1538057902392,366,HTTP Request,200,,UserRest - Load test 1-50,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,366,0,1
1538057902395,366,HTTP Request,200,,UserRest - Load test 1-73,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,366,0,1
1538057902395,366,HTTP Request,200,,UserRest - Load test 1-57,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,366,0,1
1538057902402,359,HTTP Request,200,,UserRest - Load test 1-20,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,359,0,1
1538057902398,364,HTTP Request,200,,UserRest - Load test 1-42,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,364,0,0
1538057902413,350,HTTP Request,200,,UserRest - Load test 1-86,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,350,0,0
1538057902448,315,HTTP Request,200,,UserRest - Load test 1-23,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,315,0,2
1538057902438,326,HTTP Request,200,,UserRest - Load test 1-55,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,326,0,6
1538057902435,329,HTTP Request,200,,UserRest - Load test 1-39,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,329,0,1
1538057902489,276,HTTP Request,200,,UserRest - Load test 1-98,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,275,0,0
1538057902403,362,HTTP Request,200,,UserRest - Load test 1-48,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,362,0,1
1538057902523,244,HTTP Request,200,,UserRest - Load test 1-75,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,244,0,0
1538057902450,318,HTTP Request,200,,UserRest - Load test 1-99,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,318,0,0
1538057902406,362,HTTP Request,200,,UserRest - Load test 1-28,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,362,0,1
1538057902654,116,HTTP Request,200,,UserRest - Load test 1-3,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,116,0,0
1538057902718,54,HTTP Request,200,,UserRest - Load test 1-6,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,54,0,1
1538057902725,50,HTTP Request,200,,UserRest - Load test 1-11,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,50,0,1
1538057902444,331,HTTP Request,200,,UserRest - Load test 1-45,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,331,0,1
1538057902689,87,HTTP Request,200,,UserRest - Load test 1-37,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,86,0,1
1538057902719,58,HTTP Request,200,,UserRest - Load test 1-43,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,58,0,1
1538057902702,76,HTTP Request,200,,UserRest - Load test 1-24,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,76,0,0
1538057902699,80,HTTP Request,200,,UserRest - Load test 1-97,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,80,0,0
1538057901796,984,HTTP Request,200,,UserRest - Load test 1-54,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,984,0,1
1538057902738,45,HTTP Request,200,,UserRest - Load test 1-61,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,45,0,1
1538057902473,312,HTTP Request,200,,UserRest - Load test 1-100,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,312,0,0
1538057902520,265,HTTP Request,200,,UserRest - Load test 1-35,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,265,0,1
1538057902700,86,HTTP Request,200,,UserRest - Load test 1-69,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,86,0,1
1538057902535,252,HTTP Request,200,,UserRest - Load test 1-9,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,252,0,2
1538057902737,52,HTTP Request,200,,UserRest - Load test 1-38,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,52,0,1
1538057902713,76,HTTP Request,200,,UserRest - Load test 1-41,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,76,0,1
1538057902715,76,HTTP Request,200,,UserRest - Load test 1-7,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,76,0,2
1538057902733,58,HTTP Request,200,,UserRest - Load test 1-36,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,58,0,0
1538057902740,52,HTTP Request,200,,UserRest - Load test 1-94,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,52,0,1
1538057902743,50,HTTP Request,200,,UserRest - Load test 1-31,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,50,0,1
1538057902747,48,HTTP Request,200,,UserRest - Load test 1-80,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,47,0,1
1538057902763,32,HTTP Request,200,,UserRest - Load test 1-42,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,32,0,0
1538057902749,46,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,46,0,0
1538057902694,102,HTTP Request,200,,UserRest - Load test 1-27,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,89,0,0
1538057902759,38,HTTP Request,200,,UserRest - Load test 1-50,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,38,0,1
1538057902766,32,HTTP Request,200,,UserRest - Load test 1-48,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,32,0,1
1538057902752,46,HTTP Request,200,,UserRest - Load test 1-93,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,46,0,1
1538057902769,30,HTTP Request,200,,UserRest - Load test 1-99,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,30,0,0
1538057902703,96,HTTP Request,200,,UserRest - Load test 1-64,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,96,0,1
1538057902751,50,HTTP Request,200,,UserRest - Load test 1-47,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,50,0,1
1538057902756,46,HTTP Request,200,,UserRest - Load test 1-25,text,true,,477,160,100,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,45,0,1
