timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538057909613,73,HTTP Request,200,,UserRest - Stress test 3-72,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,73,0,1
1538057909584,103,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,99,0,0
1538057909674,13,HTTP Request,200,,UserRest - Stress test 3-80,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,13,0,1
1538057909680,8,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,8,0,0
1538057909682,6,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,6,0,1
1538057909606,82,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,82,0,1
1538057909605,84,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,84,0,1
1538057909649,40,HTTP Request,200,,UserRest - Stress test 3-71,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,40,0,1
1538057909604,86,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,86,0,1
1538057909682,9,HTTP Request,200,,UserRest - Stress test 3-70,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,9,0,0
1538057909685,7,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,6,0,0
1538057909680,12,HTTP Request,200,,UserRest - Stress test 3-82,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,12,0,1
1538057909682,11,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,11,0,0
1538057909621,73,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,73,0,0
1538057909604,90,HTTP Request,200,,UserRest - Stress test 3-78,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,90,0,1
1538057909620,75,HTTP Request,200,,UserRest - Stress test 3-81,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,74,0,0
1538057909687,8,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,6,0,1
1538057909623,72,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,72,0,0
1538057909622,74,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,74,0,1
1538057909623,73,HTTP Request,200,,UserRest - Stress test 3-75,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,73,0,0
1538057909618,79,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,79,0,1
1538057909649,48,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,47,0,1
1538057909622,76,HTTP Request,200,,UserRest - Stress test 3-85,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,75,0,1
1538057909620,78,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,78,0,1
1538057909628,70,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,70,0,1
1538057909635,64,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,64,0,1
1538057909644,55,HTTP Request,200,,UserRest - Stress test 3-73,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,55,0,1
1538057909624,76,HTTP Request,200,,UserRest - Stress test 3-87,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,76,0,1
1538057909670,31,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,30,0,0
1538057909696,6,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,6,0,0
1538057909686,16,HTTP Request,200,,UserRest - Stress test 3-72,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,16,0,1
1538057909688,15,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,15,0,1
1538057909687,17,HTTP Request,200,,UserRest - Stress test 3-80,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,1
1538057909692,12,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,12,0,1
1538057909694,12,HTTP Request,200,,UserRest - Stress test 3-78,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,11,0,1
1538057909689,18,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,1
1538057909684,23,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,1
1538057909690,18,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,1
1538057909695,13,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,13,0,0
1538057909696,13,HTTP Request,200,,UserRest - Stress test 3-75,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,13,0,1
1538057909693,16,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,16,0,1
1538057909678,32,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,32,0,0
1538057909694,17,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,1
1538057909690,22,HTTP Request,200,,UserRest - Stress test 3-71,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,0
1538057909676,37,HTTP Request,200,,UserRest - Stress test 3-69,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,37,0,1
1538057909688,26,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,25,0,1
1538057909613,102,HTTP Request,200,,UserRest - Stress test 3-68,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,102,0,0
1538057909695,20,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057909688,28,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,28,0,1
1538057909698,19,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,0
1538057909697,21,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057909691,27,HTTP Request,200,,UserRest - Stress test 3-70,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,27,0,1
1538057909698,21,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057909699,21,HTTP Request,200,,UserRest - Stress test 3-73,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,0
1538057909697,24,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,0
1538057909704,17,HTTP Request,200,,UserRest - Stress test 3-80,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,0
1538057909701,20,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,2
1538057909703,20,HTTP Request,200,,UserRest - Stress test 3-72,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,0
1538057909695,29,HTTP Request,200,,UserRest - Stress test 3-81,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,28,0,0
1538057909707,17,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,1
1538057909718,9,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,8,0,0
1538057909719,8,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,7,0,1
1538057909721,6,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,6,0,1
1538057909713,15,HTTP Request,200,,UserRest - Stress test 3-69,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,15,0,1
1538057909716,13,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,13,0,1
1538057909715,15,HTTP Request,200,,UserRest - Stress test 3-68,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,1
1538057909712,18,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,0
1538057909727,14,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,1
1538057909727,14,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,1
1538057909681,60,HTTP Request,200,,UserRest - Stress test 3-74,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,60,0,0
1538057909729,12,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,12,0,1
1538057909724,17,HTTP Request,200,,UserRest - Stress test 3-81,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,1
1538057909721,21,HTTP Request,200,,UserRest - Stress test 3-80,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057909727,17,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,1
1538057909724,21,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057909700,46,HTTP Request,200,,UserRest - Stress test 3-87,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,46,0,0
1538057909707,39,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,39,0,1
1538057909728,19,HTTP Request,200,,UserRest - Stress test 3-69,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,1
1538057909703,45,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,45,0,1
1538057909715,33,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,33,0,1
1538057909702,47,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,47,0,1
1538057909714,35,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,35,0,0
1538057909712,38,HTTP Request,200,,UserRest - Stress test 3-71,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,38,0,0
1538057909704,46,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,46,0,1
1538057909709,42,HTTP Request,200,,UserRest - Stress test 3-75,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,42,0,2
1538057909720,32,HTTP Request,200,,UserRest - Stress test 3-73,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,31,0,1
1538057909711,41,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,0
1538057909718,35,HTTP Request,200,,UserRest - Stress test 3-70,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,34,0,1
1538057909741,14,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,1
1538057909717,39,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,39,0,0
1538057909708,48,HTTP Request,200,,UserRest - Stress test 3-77,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,0
1538057909743,14,HTTP Request,200,,UserRest - Stress test 3-80,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,13,0,1
1538057909708,50,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,50,0,0
1538057909754,5,HTTP Request,200,,UserRest - Stress test 3-70,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,5,0,1
1538057909745,14,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,0
1538057909747,13,HTTP Request,200,,UserRest - Stress test 3-69,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,13,0,1
1538057909721,40,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,40,0,0
1538057909750,12,HTTP Request,200,,UserRest - Stress test 3-84,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,11,0,1
1538057909752,10,HTTP Request,200,,UserRest - Stress test 3-73,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,10,0,1
1538057909741,22,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,15,0,0
1538057909749,15,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,15,0,1
1538057909741,24,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,24,0,0
1538057909692,73,HTTP Request,200,,UserRest - Stress test 3-82,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,73,0,1
1538057909741,26,HTTP Request,200,,UserRest - Stress test 3-74,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,26,0,1
1538057909750,18,HTTP Request,200,,UserRest - Stress test 3-71,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,0
1538057909699,70,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,69,0,0
1538057909746,24,HTTP Request,200,,UserRest - Stress test 3-79,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,1
1538057909752,18,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,1
1538057909748,22,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,1
1538057909749,22,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,1
1538057909752,20,HTTP Request,200,,UserRest - Stress test 3-75,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057909698,74,HTTP Request,200,,UserRest - Stress test 3-85,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,74,0,0
1538057909709,64,HTTP Request,200,,UserRest - Stress test 3-83,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,64,0,2
1538057909706,67,HTTP Request,200,,UserRest - Stress test 3-78,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,67,0,1
1538057909764,10,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,10,0,0
1538057909758,16,HTTP Request,200,,UserRest - Stress test 3-86,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,16,0,1
1538057909762,13,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,13,0,0
1538057909759,17,HTTP Request,200,,UserRest - Stress test 3-76,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,1
1538057909763,14,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,0
1538057909765,12,HTTP Request,200,,UserRest - Stress test 3-82,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,12,0,3
1538057909730,48,HTTP Request,200,,UserRest - Stress test 3-68,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,48,0,0
1538057909770,9,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,33,33,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,9,0,1
