timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538058756658,59,HTTP Request,200,,UserRest - Load test 1-67,text,true,,160,143,60,63,http://10.0.10.10:9966/petclinic/api/pettypes/2,59,0,1
1538058756693,24,HTTP Request,200,,UserRest - Load test 1-99,text,true,,160,143,60,63,http://10.0.10.10:9966/petclinic/api/pettypes/2,24,0,1
1538058756663,55,HTTP Request,200,,UserRest - Load test 1-70,text,true,,160,143,60,63,http://10.0.10.10:9966/petclinic/api/pettypes/2,55,0,1
1538058756680,38,HTTP Request,200,,UserRest - Load test 1-77,text,true,,160,143,60,63,http://10.0.10.10:9966/petclinic/api/pettypes/2,38,0,1
1538058756682,39,HTTP Request,200,,UserRest - Load test 1-56,text,true,,160,143,60,63,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,0
1538058756664,57,HTTP Request,200,,UserRest - Load test 1-57,text,true,,160,143,60,63,http://10.0.10.10:9966/petclinic/api/pettypes/2,57,0,0
1538058756675,48,HTTP Request,200,,UserRest - Load test 1-53,text,true,,160,143,60,63,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,1
1538058756666,59,HTTP Request,200,,UserRest - Load test 1-49,text,true,,160,143,60,63,http://10.0.10.10:9966/petclinic/api/pettypes/2,59,0,1
1538058756690,37,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,36,0,1
1538058756696,31,HTTP Request,200,,UserRest - Load test 1-42,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,31,0,0
1538058756682,45,HTTP Request,200,,UserRest - Load test 1-93,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,0
1538058756686,42,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,0
1538058756649,79,HTTP Request,200,,UserRest - Load test 1-48,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,79,0,1
1538058756653,76,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,76,0,1
1538058756681,49,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,1
1538058756676,55,HTTP Request,200,,UserRest - Load test 1-81,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,55,0,1
1538058756668,64,HTTP Request,200,,UserRest - Load test 1-47,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,64,0,1
1538058756645,87,HTTP Request,200,,UserRest - Load test 1-65,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,86,0,1
1538058756691,42,HTTP Request,200,,UserRest - Load test 1-83,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,41,0,1
1538058756685,49,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,0
1538058756647,87,HTTP Request,200,,UserRest - Load test 1-55,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,87,0,1
1538058756688,46,HTTP Request,200,,UserRest - Load test 1-74,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,1
1538058756673,61,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,61,0,1
1538058756655,80,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,60,64,http://10.0.10.10:9966/petclinic/api/pettypes/2,80,0,1
1538058756684,52,HTTP Request,200,,UserRest - Load test 1-59,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,52,0,0
1538058756671,66,HTTP Request,200,,UserRest - Load test 1-76,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,66,0,1
1538058756679,58,HTTP Request,200,,UserRest - Load test 1-66,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,58,0,1
1538058756683,54,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,54,0,0
1538058756539,201,HTTP Request,200,,UserRest - Load test 1-62,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,201,0,1
1538058756721,21,HTTP Request,200,,UserRest - Load test 1-56,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,1
1538058756737,6,HTTP Request,200,,UserRest - Load test 1-76,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,0
1538058756729,16,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,2
1538058756727,19,HTTP Request,200,,UserRest - Load test 1-42,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,19,0,0
1538058756716,30,HTTP Request,200,,UserRest - Load test 1-44,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,30,0,1
1538058756625,123,HTTP Request,200,,UserRest - Load test 1-79,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,123,0,1
1538058756723,26,HTTP Request,200,,UserRest - Load test 1-53,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,0
1538058756699,51,HTTP Request,200,,UserRest - Load test 1-61,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,1
1538058756579,171,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,171,0,2
1538058756701,50,HTTP Request,200,,UserRest - Load test 1-58,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,1
1538058756709,42,HTTP Request,200,,UserRest - Load test 1-71,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,1
1538058756713,39,HTTP Request,200,,UserRest - Load test 1-52,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,39,0,0
1538058756728,25,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,25,0,1
1538058756731,22,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,22,0,0
1538058756736,18,HTTP Request,200,,UserRest - Load test 1-40,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,0
1538058756716,38,HTTP Request,200,,UserRest - Load test 1-41,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,38,0,1
1538058756734,21,HTTP Request,200,,UserRest - Load test 1-55,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,1
1538058756703,52,HTTP Request,200,,UserRest - Load test 1-68,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,52,0,0
1538058756711,45,HTTP Request,200,,UserRest - Load test 1-45,text,true,,160,143,61,65,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,1
1538058756707,50,HTTP Request,200,,UserRest - Load test 1-78,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,1
1538058756715,42,HTTP Request,200,,UserRest - Load test 1-51,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,1
1538058756718,40,HTTP Request,200,,UserRest - Load test 1-70,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,40,0,1
1538058756732,27,HTTP Request,200,,UserRest - Load test 1-47,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,0
1538058756708,51,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,1
1538058756626,134,HTTP Request,200,,UserRest - Load test 1-63,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,134,0,1
1538058756734,27,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,1
1538058756742,19,HTTP Request,200,,UserRest - Load test 1-56,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,1
1538058756737,24,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,24,0,3
1538058756746,16,HTTP Request,200,,UserRest - Load test 1-44,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,15,0,1
1538058756745,17,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,1
1538058756656,108,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,107,0,0
1538058756736,29,HTTP Request,200,,UserRest - Load test 1-59,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,1
1538058756749,16,HTTP Request,200,,UserRest - Load test 1-53,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058756753,13,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,0
1538058756750,17,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,2
1538058756756,13,HTTP Request,200,,UserRest - Load test 1-39,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,1
1538058756755,15,HTTP Request,200,,UserRest - Load test 1-55,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,1
1538058756706,67,HTTP Request,200,,UserRest - Load test 1-80,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,66,0,2
1538058756757,18,HTTP Request,200,,UserRest - Load test 1-51,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,1
1538058756759,17,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,62,66,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058756752,26,HTTP Request,200,,UserRest - Load test 1-71,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,0
1538058756761,17,HTTP Request,200,,UserRest - Load test 1-56,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,0
1538058756756,23,HTTP Request,200,,UserRest - Load test 1-45,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,23,0,0
1538058756748,31,HTTP Request,200,,UserRest - Load test 1-79,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,31,0,1
1538058756761,19,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,19,0,0
1538058756754,26,HTTP Request,200,,UserRest - Load test 1-41,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,1
1538058756731,50,HTTP Request,200,,UserRest - Load test 1-81,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,1
1538058756734,48,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,0
1538058756707,76,HTTP Request,200,,UserRest - Load test 1-43,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,76,0,1
1538058756717,66,HTTP Request,200,,UserRest - Load test 1-99,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,66,0,1
1538058756704,80,HTTP Request,200,,UserRest - Load test 1-50,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,80,0,1
1538058756761,23,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,23,0,0
1538058756758,27,HTTP Request,200,,UserRest - Load test 1-70,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,1
1538058756732,53,HTTP Request,200,,UserRest - Load test 1-65,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,53,0,0
1538058756734,52,HTTP Request,200,,UserRest - Load test 1-74,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,52,0,1
1538058756750,38,HTTP Request,200,,UserRest - Load test 1-61,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,38,0,2
1538058756727,65,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,65,0,0
1538058756759,35,HTTP Request,200,,UserRest - Load test 1-47,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,34,0,1
1538058756743,51,HTTP Request,200,,UserRest - Load test 1-76,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,1
1538058756751,45,HTTP Request,200,,UserRest - Load test 1-58,text,true,,160,143,63,67,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,1
1538058756722,75,HTTP Request,200,,UserRest - Load test 1-57,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,75,0,0
1538058756697,101,HTTP Request,200,,UserRest - Load test 1-64,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,101,0,1
1538058756752,47,HTTP Request,200,,UserRest - Load test 1-52,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,1
1538058756746,54,HTTP Request,200,,UserRest - Load test 1-42,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,53,0,1
1538058756711,89,HTTP Request,200,,UserRest - Load test 1-72,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,88,0,1
1538058756740,60,HTTP Request,200,,UserRest - Load test 1-62,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,60,0,2
1538058756735,66,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,65,0,1
1538058756760,42,HTTP Request,200,,UserRest - Load test 1-63,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,0
1538058756700,103,HTTP Request,200,,UserRest - Load test 1-54,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,102,0,1
1538058756755,48,HTTP Request,200,,UserRest - Load test 1-68,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,1
1538058756710,94,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,93,0,0
1538058756718,86,HTTP Request,200,,UserRest - Load test 1-77,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,85,0,1
1538058756702,102,HTTP Request,200,,UserRest - Load test 1-82,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,102,0,1
1538058756717,88,HTTP Request,200,,UserRest - Load test 1-69,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,88,0,0
1538058756737,68,HTTP Request,200,,UserRest - Load test 1-66,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,68,0,0
1538058756713,93,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,93,0,0
1538058756728,79,HTTP Request,200,,UserRest - Load test 1-48,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,78,0,2
1538058756725,82,HTTP Request,200,,UserRest - Load test 1-49,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,82,0,2
1538058756715,92,HTTP Request,200,,UserRest - Load test 1-46,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,92,0,0
1538058756728,81,HTTP Request,200,,UserRest - Load test 1-93,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,81,0,0
1538058756715,94,HTTP Request,200,,UserRest - Load test 1-75,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,94,0,2
1538058756707,102,HTTP Request,200,,UserRest - Load test 1-73,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,101,0,1
1538058756757,53,HTTP Request,200,,UserRest - Load test 1-78,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,53,0,0
1538058756782,29,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,29,0,0
1538058756753,58,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,52,0,1
1538058756764,47,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,1
1538058756796,17,HTTP Request,200,,UserRest - Load test 1-58,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058756779,34,HTTP Request,200,,UserRest - Load test 1-79,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,34,0,1
1538058756765,48,HTTP Request,200,,UserRest - Load test 1-53,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,1
1538058756783,31,HTTP Request,200,,UserRest - Load test 1-99,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,31,0,1
1538058756778,38,HTTP Request,200,,UserRest - Load test 1-71,text,true,,160,143,64,68,http://10.0.10.10:9966/petclinic/api/pettypes/2,38,0,1
1538058756762,55,HTTP Request,200,,UserRest - Load test 1-44,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,55,0,1
1538058756797,21,HTTP Request,200,,UserRest - Load test 1-57,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,1
1538058756786,32,HTTP Request,200,,UserRest - Load test 1-65,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,0
1538058756773,46,HTTP Request,200,,UserRest - Load test 1-80,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,2
1538058756776,43,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,43,0,1
1538058756794,26,HTTP Request,200,,UserRest - Load test 1-76,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,25,0,1
1538058756767,54,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,54,0,0
1538058756788,33,HTTP Request,200,,UserRest - Load test 1-61,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,22,0,2
1538058756781,43,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,43,0,1
1538058756792,33,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,33,0,1
1538058756784,42,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,41,0,1
1538058756639,187,HTTP Request,200,,UserRest - Load test 1-60,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,187,0,1
1538058756769,58,HTTP Request,200,,UserRest - Load test 1-39,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,58,0,1
1538058756694,142,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,142,0,2
1538058756813,23,HTTP Request,200,,UserRest - Load test 1-58,text,true,,160,143,65,69,http://10.0.10.10:9966/petclinic/api/pettypes/2,23,0,0
1538058756816,21,HTTP Request,200,,UserRest - Load test 1-71,text,true,,160,143,66,70,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,0
1538058756816,21,HTTP Request,200,,UserRest - Load test 1-36,text,true,,160,143,66,70,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,1
1538058756811,28,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,66,70,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,1
1538058756810,30,HTTP Request,200,,UserRest - Load test 1-78,text,true,,160,143,66,70,http://10.0.10.10:9966/petclinic/api/pettypes/2,29,0,0
