timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538059254972,118,HTTP Request,200,,UserRest - Load test 1-23,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,117,0,0
1538059255059,31,HTTP Request,200,,UserRest - Load test 1-83,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,31,0,0
1538059255077,14,HTTP Request,200,,UserRest - Load test 1-26,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059255071,20,HTTP Request,200,,UserRest - Load test 1-51,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,20,0,0
1538059255079,12,HTTP Request,200,,UserRest - Load test 1-44,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,12,0,1
1538059255081,11,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,11,0,0
1538059255064,29,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,29,0,1
1538059255073,21,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,20,0,0
1538059255082,12,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,12,0,1
1538059255035,59,HTTP Request,200,,UserRest - Load test 1-34,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,59,0,1
1538059254995,100,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,100,0,2
1538059255078,17,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,17,0,1
1538059255062,33,HTTP Request,200,,UserRest - Load test 1-53,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,33,0,1
1538059255055,41,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,41,0,0
1538059255049,49,HTTP Request,200,,UserRest - Load test 1-22,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,49,0,1
1538059255050,48,HTTP Request,200,,UserRest - Load test 1-80,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,48,0,1
1538059255075,24,HTTP Request,200,,UserRest - Load test 1-42,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,24,0,1
1538059255071,28,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,28,0,1
1538059255069,32,HTTP Request,200,,UserRest - Load test 1-13,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,32,0,0
1538059255045,56,HTTP Request,200,,UserRest - Load test 1-37,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,56,0,1
1538059255067,34,HTTP Request,200,,UserRest - Load test 1-73,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,34,0,1
1538059255042,60,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,60,0,1
1538059255074,29,HTTP Request,200,,UserRest - Load test 1-5,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,29,0,1
1538059255066,37,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,37,0,1
1538059255043,62,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,60,0,1
1538059255040,66,HTTP Request,200,,UserRest - Load test 1-66,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,66,0,1
1538059255052,55,HTTP Request,200,,UserRest - Load test 1-74,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,55,0,3
1538059255038,69,HTTP Request,200,,UserRest - Load test 1-71,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,69,0,1
1538059255082,26,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,26,0,1
1538059255063,46,HTTP Request,200,,UserRest - Load test 1-59,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,45,0,2
1538059255076,33,HTTP Request,200,,UserRest - Load test 1-88,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,33,0,0
1538059255052,58,HTTP Request,200,,UserRest - Load test 1-32,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,58,0,0
1538059255044,66,HTTP Request,200,,UserRest - Load test 1-69,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,66,0,0
1538059255046,66,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,66,0,1
1538059255069,43,HTTP Request,200,,UserRest - Load test 1-72,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,43,0,0
1538059255032,81,HTTP Request,200,,UserRest - Load test 1-68,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,81,0,1
1538059255049,64,HTTP Request,200,,UserRest - Load test 1-86,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,64,0,0
1538059255085,29,HTTP Request,200,,UserRest - Load test 1-31,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,29,0,1
1538059255084,30,HTTP Request,200,,UserRest - Load test 1-19,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,30,0,1
1538059255094,22,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,22,0,0
1538059255085,32,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,31,0,1
1538059255092,25,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,25,0,2
1538059255089,28,HTTP Request,200,,UserRest - Load test 1-3,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,28,0,1
1538059255087,31,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,31,0,1
1538059255099,20,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,19,0,2
1538059255014,105,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,105,0,0
1538059255107,12,HTTP Request,200,,UserRest - Load test 1-74,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,12,0,0
1538059255090,30,HTTP Request,200,,UserRest - Load test 1-23,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,30,0,0
1538059255096,25,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,24,0,1
1538059255103,19,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,19,0,2
1538059255094,28,HTTP Request,200,,UserRest - Load test 1-34,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,28,0,1
1538059255091,31,HTTP Request,200,,UserRest - Load test 1-51,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,31,0,1
1538059255108,16,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,16,0,1
1538059255102,24,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,24,0,1
1538059255039,89,HTTP Request,200,,UserRest - Load test 1-54,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,89,0,2
1538059255112,18,HTTP Request,200,,UserRest - Load test 1-72,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,17,0,0
1538059255114,16,HTTP Request,200,,UserRest - Load test 1-19,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,16,0,1
1538059255111,19,HTTP Request,200,,UserRest - Load test 1-69,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,19,0,0
1538059255117,13,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,13,0,0
1538059255121,10,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059255117,15,HTTP Request,200,,UserRest - Load test 1-3,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,15,0,1
1538059255119,13,HTTP Request,200,,UserRest - Load test 1-74,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,9,0,2
1538059255113,21,HTTP Request,200,,UserRest - Load test 1-68,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,20,0,1
1538059255127,7,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,7,0,0
1538059255132,3,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,3,0,1
1538059255058,77,HTTP Request,200,,UserRest - Load test 1-30,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,49,0,0
1538059255130,5,HTTP Request,200,,UserRest - Load test 1-72,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,5,0,0
1538059255132,5,HTTP Request,200,,UserRest - Load test 1-74,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,5,0,1
1538059255055,82,HTTP Request,200,,UserRest - Load test 1-47,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,82,0,0
1538059255134,3,HTTP Request,200,,UserRest - Load test 1-68,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,3,0,0
1538059255135,3,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,3,0,1
1538059255109,29,HTTP Request,200,,UserRest - Load test 1-88,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,16,0,0
1538059255086,52,HTTP Request,200,,UserRest - Load test 1-58,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,35,0,1
1538059255123,16,HTTP Request,200,,UserRest - Load test 1-51,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,16,0,0
1538059255135,5,HTTP Request,200,,UserRest - Load test 1-30,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,5,0,2
1538059255036,104,HTTP Request,200,,UserRest - Load test 1-81,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,63,0,1
1538059255039,103,HTTP Request,200,,UserRest - Load test 1-27,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,103,0,2
1538059255031,112,HTTP Request,200,,UserRest - Load test 1-33,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,112,0,2
1538059255044,99,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,99,0,0
1538059255026,118,HTTP Request,200,,UserRest - Load test 1-84,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,118,0,1
1538059255034,112,HTTP Request,200,,UserRest - Load test 1-12,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,111,0,0
1538059255044,103,HTTP Request,200,,UserRest - Load test 1-55,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,102,0,0
1538059255035,113,HTTP Request,200,,UserRest - Load test 1-85,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,113,0,1
1538059255040,109,HTTP Request,200,,UserRest - Load test 1-40,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,109,0,1
1538059255037,114,HTTP Request,200,,UserRest - Load test 1-67,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,113,0,1
1538059255040,112,HTTP Request,200,,UserRest - Load test 1-65,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,112,0,1
1538059255116,39,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,39,0,1
1538059255094,60,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,60,0,0
1538059255028,126,HTTP Request,200,,UserRest - Load test 1-61,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,126,0,2
1538059255074,80,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,79,0,1
1538059255124,29,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,29,0,2
1538059255089,68,HTTP Request,200,,UserRest - Load test 1-48,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,67,0,1
1538059255119,38,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,37,0,2
1538059255101,56,HTTP Request,200,,UserRest - Load test 1-73,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,56,0,1
1538059255077,81,HTTP Request,200,,UserRest - Load test 1-79,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,81,0,1
1538059255082,77,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,77,0,1
1538059255086,74,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,74,0,1
1538059255132,29,HTTP Request,200,,UserRest - Load test 1-3,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,28,0,1
1538059255105,57,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,56,0,0
1538059255072,90,HTTP Request,200,,UserRest - Load test 1-50,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,90,0,0
1538059255090,73,HTTP Request,200,,UserRest - Load test 1-83,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,72,0,0
1538059255158,7,HTTP Request,200,,UserRest - Load test 1-79,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,6,0,0
1538059255110,55,HTTP Request,200,,UserRest - Load test 1-32,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,55,0,1
1538059255135,30,HTTP Request,200,,UserRest - Load test 1-72,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,30,0,2
1538059255050,117,HTTP Request,200,,UserRest - Load test 1-90,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,117,0,0
1538059255093,75,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,74,0,1
1538059255069,100,HTTP Request,200,,UserRest - Load test 1-62,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,100,0,0
1538059255091,79,HTTP Request,200,,UserRest - Load test 1-44,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,78,0,1
1538059255058,113,HTTP Request,200,,UserRest - Load test 1-52,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,113,0,1
1538059255069,103,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,103,0,1
1538059255081,91,HTTP Request,200,,UserRest - Load test 1-1,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,91,0,0
1538059255130,42,HTTP Request,200,,UserRest - Load test 1-19,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,42,0,0
1538059255047,126,HTTP Request,200,,UserRest - Load test 1-45,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,126,0,2
1538059255112,62,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,62,0,0
1538059255121,53,HTTP Request,200,,UserRest - Load test 1-23,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,53,0,0
1538059255103,72,HTTP Request,200,,UserRest - Load test 1-5,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,72,0,0
1538059255128,48,HTTP Request,200,,UserRest - Load test 1-54,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,48,0,1
1538059255085,91,HTTP Request,200,,UserRest - Load test 1-36,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,91,0,1
1538059255095,81,HTTP Request,200,,UserRest - Load test 1-53,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,81,0,1
1538059255052,124,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,124,0,0
1538059255091,86,HTTP Request,200,,UserRest - Load test 1-26,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,86,0,1
1538059255055,123,HTTP Request,200,,UserRest - Load test 1-100,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,123,0,0
1538059255067,111,HTTP Request,200,,UserRest - Load test 1-43,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,111,0,1
1538059255084,95,HTTP Request,200,,UserRest - Load test 1-78,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,95,0,1
1538059255078,102,HTTP Request,200,,UserRest - Load test 1-41,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,102,0,0
1538059255095,85,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,85,0,1
1538059255101,80,HTTP Request,200,,UserRest - Load test 1-37,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,79,0,1
1538059255064,117,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,117,0,1
1538059255075,107,HTTP Request,200,,UserRest - Load test 1-76,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,106,0,1
1538059255080,102,HTTP Request,200,,UserRest - Load test 1-75,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,102,0,1
1538059255048,135,HTTP Request,200,,UserRest - Load test 1-35,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,134,0,1
1538059255109,74,HTTP Request,200,,UserRest - Load test 1-59,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,74,0,0
1538059255055,128,HTTP Request,200,,UserRest - Load test 1-46,text,true,,1203,139,100,107,http://10.0.10.10:9966/petclinic/api/visits,128,0,0
